X,Y,T (degC) @ t=0,T (degC) @ t=10,T (degC) @ t=20,T (degC) @ t=30,T (degC) @ t=40,T (degC) @ t=50,T (degC) @ t=60,T (degC) @ t=70,T (degC) @ t=80,T (degC) @ t=90,T (degC) @ t=100
0.0025556103661739135,8.061595911168615E-4,20.000000000000455,20.00052814418632,20.01040400631365,20.040986184807252,20.10423975431013,20.209706769132595,20.34873361903317,20.531408023119468,20.76300770086425,21.046219280309458,21.379605886041702
0.003000000000000014,0,19.999999999999886,20.000526275867458,20.010381545124574,20.04091650535173,20.10409554367436,20.209466304210594,20.348384924573338,20.53094200475158,20.76242132606876,21.045514976123798,21.378790722895474
0.0015299613977541096,0.0019817567414819773,20.000000000000455,20.0005376000193,20.010517519390646,20.041338133597833,20.10496788767233,20.210920572717725,20.350493418318592,20.53375959229379,20.765966243562502,21.049772485390918,21.38371805377369
0.0022317867625876574,0.0015462975804903779,20.000000000000284,20.00053316067499,20.010464260886238,20.041173044286495,20.104626395782304,20.210351369908096,20.349668240431356,20.532657000778045,20.764579129940955,21.048106635110912,21.381790209966596
7.960813877990102E-4,0.003489800915449306,20.000000000000455,20.00056165591127,20.010805069261608,20.042228257023794,20.106807434734606,20.21398469791808,20.354933504542885,20.539690220756313,20.77342503067746,21.058727911023425,21.394079924200184
0,0.0039999999999999975,19.999999999999886,20.000572918215994,20.010939096731875,20.042642452736516,20.107662453383227,20.21540772977994,20.356994417582882,20.542441758886582,20.77688429476035,21.062880049456624,21.398883014537887
0.0035251758753330697,8.096870467015606E-4,20.000000000000455,20.000528160609406,20.01040420357674,20.040986796544473,20.104241020076074,20.209708879373295,20.348736678700845,20.531412111874147,20.76301284520082,21.046225458860704,21.379613036748083
0.0040000000000000036,0,19.999999999999886,20.000526275868708,20.01038154513924,20.040916505387713,20.104095543733024,20.209466304287787,20.348384924664458,20.530942004850203,20.762421326168464,21.04551497621935,21.378790722983354
0.0015998626715049036,0.00297384674325543,20.000000000000455,20.000551890133067,20.010688545435357,20.041867797405075,20.106062844059068,20.212744850961542,20.35313730173999,20.537291465395697,20.770408632883516,21.055106700623014,21.389890409061877
0.003063650569840929,0.0016125357361945957,20.000000000000455,20.000533764504382,20.010471508791454,20.041195515574543,20.104672884454942,20.21042886526959,20.34978059336828,20.532807133103063,20.76476801182463,21.048333480254257,21.382052739068627
0.0024963374604244602,0.0024405785345730947,20.00000000000051,20.000543482498642,20.01058799621279,20.04155648546117,20.10541940045215,20.211672973080056,20.35158399737304,20.535216613415855,20.76779904396932,21.05197338336683,21.38626491172232
8.004313317662311E-4,0.004492790937129312,20.000000000000455,20.0005853419392,20.01108651369924,20.04309752416765,20.108601149212404,20.216969179228386,20.359254967778497,20.545458943800668,20.78067661162345,21.067431048019785,21.40414666964608
0,0.004999999999999997,19.999999999999886,20.000599750444678,20.011256922506902,20.043622919525546,20.109683996695992,20.218769315899976,20.361860001797822,20.54893476431323,20.785044198756054,21.072671238335943,21.41020637065691
0.004507967908014219,8.130749650436192E-4,20.000000000000455,20.00052817642029,20.010404393637828,20.040987386117422,20.10424224021756,20.20971091383643,20.34873962877589,20.531416054475244,20.76301780596151,21.046231417233287,21.37961993291026
0.0050000000000000044,0,19.999999999999886,20.000526275866207,20.010381545131622,20.040916505373445,20.1040955437129,20.209466304263856,20.34838492463797,20.53094200482269,20.76242132614169,21.045514976194454,21.37879072296056
0.0015985884906922296,0.003984235217063942,20.000000000000455,20.000572545988405,20.010934673125576,20.042628789223613,20.107634257903612,20.2153608152459,20.356926485070233,20.542351074349995,20.776770298198926,21.06274323268002,21.398724760000277
0.004030739163951412,0.0016275181279703564,20.000000000000455,20.000533904628526,20.010473190580797,20.041200729580055,20.10468367094228,20.21044684573218,20.34980666116718,20.53284196602658,20.76481183486885,21.048386110922365,21.38211364850713
0.0023917516943648136,0.003472126155726852,20.000000000000455,20.000561294519912,20.010800762360304,20.042214939892347,20.10677993433643,20.213938916097902,20.354867188976243,20.53960166969648,20.773313690133477,21.058594256595768,21.39392530425971
0.003549857989750093,0.0024491817607624217,20.000000000000455,20.000543604486666,20.010589457596268,20.041561012965246,20.10542876228442,20.21168857332941,20.351606609118164,20.535246822544252,20.767837043978943,21.052019014926486,21.386317715820326
0.0031423477687198727,0.00316353347675647,20.000000000000284,20.00055529268502,20.01072917600311,20.04199352273747,20.106322602895773,20.213177448155022,20.35376407906176,20.53812856659033,20.771461342755856,21.056370554118757,21.391352670029107
8.030531359727923E-4,0.0054944116362925,20.000000000000455,20.00061541650973,20.011441534722394,20.04419132573878,20.110854401746735,20.220713694101107,20.36467249119329,20.552686008090348,20.789756446551962,21.078323554387623,21.416741370779505
0,0.005999999999999997,19.999999999999886,20.0006331356812,20.01164951582126,20.044830720647838,20.112169638077944,20.2228970583202,20.36782908896629,20.556894519235755,20.795041349884684,21.08466105050428,21.424066976954123
0.005506202698491457,8.125997222971467E-4,20.000000000000455,20.000528174192198,20.010404366893738,20.0409873031889,20.104242068634733,20.209710627786762,20.348739214034083,20.531415500244748,20.763017108651695,21.046230579741007,21.379618963647204
0.006000000000000005,0,19.999999999999886,20.00052627586041,20.01038154509962,20.04091650530347,20.10409554360467,20.209466304126124,20.348384924479035,20.530942004653298,20.762421325972298,21.045514976033417,21.378790722812937
0.001604242301557541,0.004988002026479987,20.000000000000455,20.000599390312402,20.011252670548004,20.043609818635332,20.109657007465046,20.218724463104536,20.361795107924024,20.548848193395543,20.78493543255189,21.072540756921057,21.410055497313067
0.0050188495561836015,0.0016283026948784288,20.000000000000455,20.000533912001515,20.01047327908168,20.0412010039567,20.104684238556217,20.210447791906574,20.349808032909607,20.532843799000204,20.764814140910573,21.048388880426558,21.382116853643538
0.00239916155716088,0.004488844524342765,20.000000000000455,20.000585236303323,20.0110852622617,20.043093663363436,20.108593188632653,20.216955941360027,20.359235806830497,20.545433373586718,20.78064447656692,21.06739248830098,21.404102075578294
0.0045333878725890755,0.0024534335267567898,20.000000000000455,20.00054366513035,20.010590183117927,20.041563259568875,20.105433406164877,20.21169630983468,20.351617820924048,20.535261799442026,20.767855881329297,21.052041633367537,21.386343887661837
0.003203560885325164,0.0040053477408297945,20.000000000000455,20.000573045098008,20.010940603256415,20.04264710446091,20.107672050281565,20.2154236954089,20.357017533298745,20.54247261373638,20.77692307848065,21.062926594195176,21.398936849750328
0.004032685102974807,0.0033974911623232216,20.00000000000051,20.000559789706585,20.010782823825764,20.042159467504348,20.106665373809676,20.213748189722992,20.354590910044237,20.5392327449336,20.772849808619583,21.05803739794004,21.393281085471813
8.048683976460263E-4,0.006495738226952583,20.000000000000455,20.00065222495823,20.01187261821724,20.045515482403687,20.113576632713432,20.225230861310195,20.3712013473218,20.561388583781195,20.800682799861022,21.09142411052119,21.431882669517336
0,0.006999999999999996,19.999999999999886,20.000673438070805,20.012119399344158,20.046271586159094,20.115128356715445,20.227802486203018,20.37491506476391,20.566335347781603,20.80689010130908,21.098863149680994,21.440477379620347
0.006504751758509523,8.112116619846442E-4,20.000000000000455,20.000528167701987,20.010404288929408,20.040987061382793,20.104241568259567,20.209709793520517,20.348738004361735,20.531413883648213,20.763015074636655,21.04622813674274,21.379616136198194
0.007000000000000006,0,19.999999999999886,20.00052627585518,20.01038154507222,20.040916505244354,20.10409554351395,20.209466304011073,20.348384924346476,20.530942004512383,20.762421325831667,21.045514975900176,21.37879072269078
0.001607660324222963,0.005989225651275854,20.000000000000455,20.00063273983494,20.011644878964944,20.044816476616404,20.112140353458074,20.22284846282298,20.36775885014606,20.556800893302693,20.794923797794638,21.084520105284014,21.423904074320888
0.006014929768666511,0.0016239268620408592,20.000000000000455,20.0005338709056,20.010472785933757,20.04119947515619,20.104681075972223,20.210442520208062,20.34980039022622,20.532833586669653,20.764801293011715,21.04837345049191,21.382098996731713
0.0024029864892867597,0.005491202059123984,20.000000000000455,20.000615309559805,20.01144027674934,20.04418745527323,20.110846435884298,20.220700465126413,20.36465336033382,20.552660496549038,20.78972440438787,21.07828512486884,21.416696944461307
0.005532261442073839,0.00244011123102025,20.000000000000455,20.000543475675045,20.010587915521,20.041556236661506,20.105418887642315,20.2116721205378,20.35158276358851,20.535214967163256,20.7677969752948,21.05197090133521,21.38626204147505
0.0031875611526166843,0.004997564032183143,20.000000000000455,20.000599677299647,20.011256058703452,20.043620257779594,20.109678512875234,20.218760202050987,20.36184681530858,20.548917172600852,20.78502209638907,21.072644722790585,21.410175710806016
0.005105383151748911,0.0032577522482301565,20.000000000000455,20.000557063593703,20.01075030984157,20.042058903214524,20.106457663239325,20.21340234946217,20.354089907090554,20.53856370400098,20.77200852899375,21.057027463210716,21.39211267986161
0.0039732319821151945,0.0044736714964511825,20.000000000000455,20.00058483113122,20.01108046177677,20.043078852801216,20.10856264993589,20.216905156697578,20.35916229836465,20.545335275748926,20.780521192198194,21.067244554993692,21.403930990669778
0.004800262241131791,0.004183058804829817,20.000000000000455,20.000577354370932,20.010991786364684,20.042805163705566,20.107998167911035,20.215966266415478,20.357803123671715,20.54352125501066,20.778241229180708,21.064508556147928,21.400766633067974
8.068109871857747E-4,0.0074972822298369724,20.000000000000455,20.00069618803991,20.012382753293423,20.04707694115467,20.116779033602995,20.230535541157735,20.378859410422933,20.571586633161985,20.81347675240829,21.10675410733853,21.44959173491037
0,0.007999999999999995,19.999999999999886,20.000721097160124,20.012669589958023,20.047952340937798,20.118570818045157,20.23349926690662,20.3831337737343,20.57727418537536,20.82060740791303,21.115293666519676,21.459452384418057
0.007502268316490856,8.10200802003962E-4,20.000000000000455,20.00052816298279,20.01040423224066,20.040986885559164,20.1042412044182,20.209709186887153,20.348737124746208,20.531412708129437,20.76301359558073,21.04622636028205,21.37961408017088
0.008000000000000007,0,19.999999999999886,20.000526275851826,20.010381545057044,20.040916505212124,20.104095543465917,20.20946630395099,20.348384924278037,20.530942004440362,20.762421325760556,21.045514975832816,21.378790722629446
0.0016107426303411344,0.006993850060575968,20.000000000000455,20.000673168207868,20.01211626742122,20.046261999155604,20.115108693893944,20.22776991437371,20.374868041742218,20.566272727411672,20.806811539960165,21.09876901473592,21.44036863492056
0.007009841704200673,0.001620786301761275,20.000000000000455,20.000533841482195,20.010472432844722,20.041198380529465,20.104678811518625,20.210438745560225,20.349794917864813,20.53282627433208,20.764792093484402,21.048362402097666,21.382086210494606
0.0024105363756484082,0.006492747522615441,20.000000000000455,20.00065210460002,20.011871214645225,20.04551117807307,20.113567793548896,20.225216205736444,20.371180176487826,20.561360376686025,20.800647397761907,21.091381676361152,21.431833636619388
0.006523211241443955,0.002430908942357672,20.000000000000455,20.000543345499636,20.010586357021168,20.041551409379338,20.10540890746057,20.21165549172457,20.351558662776085,20.535182770566735,20.767756477231558,21.051922271972103,21.386205770140577
0.0031985417219643985,0.006001398231797771,20.000000000000455,20.000633187085384,20.011650118051705,20.044832570749293,20.112173441880998,20.22290337059485,20.367838212744402,20.556906681091107,20.79505661988685,21.08467935944583,21.424088138348566
0.006079610888877838,0.0032395293567541047,20.000000000000455,20.00055671668747,20.010746171567916,20.04204610281721,20.106431223385812,20.213358325296667,20.35402612980056,20.53847853399219,20.77190143104417,21.056898893215816,21.391963934187686
0.0039786755210880825,0.0055107086998527075,20.000000000000455,20.00061596055565,20.011447933822524,20.04421101397753,20.110894922150067,20.220780986366037,20.364769804467358,20.55281577775952,20.789919435227773,21.07851903324854,21.416967353168673
0.0056998379344176675,0.004047715173494201,20.000000000000455,20.000574054144124,20.01095259460118,20.04268414259417,20.107748480107148,20.215550866469812,20.357201676996965,20.542718430233208,20.777232085521177,21.063297458486716,21.399365823850815
0.004778184286023059,0.005139319956259094,20.000000000000455,20.000604001214526,20.01130708323052,20.04377744065164,20.11000228313185,20.219298216291747,20.362625173568233,20.549955477566414,20.786326548068985,21.074209553204696,21.411985045544043
0.0054261387965738785,0.0047592771342009985,20.000000000000284,20.00059270482643,20.011173667945002,20.043366319439485,20.109155260147986,20.2178904839069,20.360588357876054,20.54723819920764,20.782912515367457,21.070113818482753,21.40724913841524
8.08293277412598E-4,0.008498426595137151,20.000000000000455,20.00074775727154,20.012974885533822,20.04888208191477,20.12047105738509,20.23663904423597,20.387658790374815,20.583291769169307,20.828148228461487,21.124320911756286,21.46987294183117
0,0.008999999999999996,19.999999999999886,20.00077663269093,20.013303617016106,20.04988093175575,20.122509401154787,20.240003227549096,20.39250353244813,20.589730582863865,20.836212823062397,21.133971190687078,21.481009046665235
0.00850088441522449,8.098435681503875E-4,20.000000000000455,20.000528161316367,20.01040421222683,20.040986823484616,20.10424107596168,20.209708972707062,20.34873681418111,20.53141229308443,20.763013073358366,21.046225733045674,21.379613354218236
0.009000000000000008,0,19.999999999999886,20.000526275849836,20.010381545048233,20.040916505194673,20.10409554344102,20.209466303920692,20.348384924244158,20.5309420044058,20.762421325726905,21.04551497580138,21.37879072260091
0.0016143561347111196,0.007996018027189638,20.000000000000455,20.000720892128186,20.01266723532268,20.04794516227156,20.11855613501359,20.233474992769914,20.38309877714761,20.57722763134393,20.820549055267918,21.11522379755621,21.459371718678312
0.008003038174856055,0.0016196593492830112,20.000000000000455,20.000533830939276,20.010472306324004,20.04119798828725,20.10467800007177,20.210437392928498,20.349792956843373,20.53282365393295,20.764788796781545,21.048358442819733,21.38208162842551
0.002416236868516161,0.007495444369313889,20.000000000000455,20.000696100529524,20.012381742868058,20.047073854241034,20.116772710813507,20.230525077505433,20.378844314248227,20.57156654028489,20.813451555568804,21.106723926344443,21.449556879657962
0.007511449804327096,0.0024287329714972753,20.000000000000455,20.000543314795323,20.010585989399317,20.04155027068117,20.105406553210855,20.21165156905795,20.351552977442452,20.535175175395295,20.767746923684285,21.05191080017994,21.3861924955321
0.0032108261341946428,0.007001578001278659,20.000000000000455,20.00067350733667,20.012120203293478,20.046274047183374,20.115133404365167,20.227810847872036,20.374927136406427,20.56635142368856,20.80691026973915,21.09888731634669,21.440505297093466
0.007038811966337056,0.003233708397931405,20.000000000000455,20.000556606397254,20.010744855362873,20.042042030926666,20.10642281179969,20.213344318348675,20.354005837047055,20.538451433338253,20.771867351860408,21.05685798035637,21.3919166000793
0.003999456800399195,0.006516016682379255,20.000000000000455,20.00065304266019,20.011882153248678,20.045544722616512,20.113636677820523,20.225330416297766,20.371345158935583,20.56158019060149,20.800923279780875,21.09171235642259,21.432215737812328
0.006598755768648533,0.004031299894314352,20.000000000000455,20.0005736617577,20.010947932386443,20.042669743191993,20.107718767639255,20.21550142970807,20.35713009413047,20.542622874752396,20.777111967916426,21.063153297353722,21.39919907602416
0.004789599420512433,0.0060463692532528035,20.000000000000455,20.000634848639038,20.011669575133226,20.044892334254143,20.11229630123006,20.223107234126644,20.368132860949117,20.557299424676103,20.79554971654369,21.08527057097217,21.42477144143288
0.006191799972942481,0.004816481512371994,20.000000000000455,20.000594344822446,20.011193060458936,20.043426105123842,20.10927847332465,20.218095307494536,20.36088475741866,20.547633668811443,20.783409439917023,21.070710016203634,21.40793856811257
0.005662660183011598,0.005610685755623424,20.00000000000051,20.0006193379175,20.011487636779975,20.044333143498932,20.11114624180385,20.221198310402883,20.36537326711948,20.553620465449455,20.79093006409977,21.07973107574918,21.41836848752206
8.09156532848403E-4,0.00949925069975781,20.000000000000455,20.000807491888906,20.0136527765996,20.05093932606161,20.124665749984786,20.24355795170578,20.39761856082754,20.596524205975015,20.844717267754447,21.14414336639595,21.49274334115222
0,0.009999999999999993,19.999999999999886,20.00084065023259,20.014025543449463,20.052066458206014,20.126958229666684,20.247332378829185,20.403045143415284,20.6037267099299,20.85372849357458,21.154916760549725,21.505166658634494
0.009500000000000008,8.097337525384504E-4,20.000000000000455,20.000528160802958,20.01040420607046,20.04098680439654,20.104241036468466,20.20970890686607,20.348736718717362,20.531412165511938,20.763012912849035,21.04622554026514,21.379613131102644
0.010000000000000009,0,19.999999999999886,20.0005262758483,20.010381545042378,20.040916505183986,20.10409554342675,20.209466303904435,20.34838492422699,20.53094200438892,20.762421325710932,21.04551497578683,21.378790722588178
0.0016171007712017461,0.008997500489038811,20.000000000000455,20.000776483571315,20.01330192445431,20.049875794879256,20.122498926671483,20.239985949933157,20.392478660780398,20.58969753808526,20.836171445354296,21.13392168769218,21.48095193146702
0.009001752611086529,0.0016193589500690436,20.000000000000455,20.000533828129733,20.010472272614663,20.041197883781933,20.10467778387715,20.210437032543553,20.349792434361348,20.532822955767756,20.764787918421803,21.048357387922067,21.382080407589342
0.0024222320495663114,0.008496057627548174,20.000000000000455,20.000747625820395,20.012973384490408,20.048877515657125,20.120461731635487,20.23662364360308,20.38763660327902,20.58326227245442,20.82811127424401,21.124276682048333,21.46982189355373
0.008505702555120105,0.002428426424437684,20.000000000000455,20.00054331047437,20.01058593765947,20.041550110402056,20.10540622180912,20.21165101684113,20.351552177052042,20.535174106099134,20.76774557863797,21.051909185025977,21.38619062651844
0.003221291152375374,0.007999375508104123,20.000000000000455,20.00072106498601,20.012669220522184,20.047951214689647,20.118568514540357,20.233495458835648,20.383128283653093,20.577266882333447,20.820598254108347,21.115282706256437,21.459439730579106
0.008015981807720911,0.003235625118370894,20.000000000000455,20.000556642701383,20.01074528857953,20.042043371092007,20.106425580183668,20.213348928144683,20.354012515443912,20.538460352116658,20.771878567140106,21.056871444444027,21.39193217723829
0.00401308386554096,0.007510982264367114,20.000000000000455,20.000696841082856,20.01239029340553,20.04709997648621,20.116826215589583,20.230613622796113,20.378972060436126,20.57173656898857,20.813664774331755,21.106979321271467,21.449851828346027
0.0075531351618838205,0.004035434175714364,20.000000000000455,20.0005737604136,20.010949104683675,20.04267336397203,20.107726239081273,20.21551386114976,20.35714809462513,20.542646903662558,20.777142173531615,21.063189549296567,21.39924100796145
0.004797223723083646,0.007035316514199464,20.000000000000455,20.000674993051405,20.012137442675453,20.04632681416149,20.115241623459724,20.22799010840822,20.375185923488914,20.56669604269422,20.807342609873103,21.099405354569626,21.441103728691473
0.007102386181333941,0.004829182269732899,20.000000000000455,20.000594711855058,20.011197399301807,20.043439480019288,20.109306035830798,20.21814112363336,20.36095105543467,20.54772212405686,20.783520585093356,21.07084336283947,21.408092764807748
0.005572075229445528,0.006580989827372884,20.000000000000455,20.000655682565935,20.011912923460045,20.045639067510137,20.113830394784316,20.225651573912103,20.371809060320118,20.562198240749808,20.801698947924535,21.092642066508404,21.433289993334142
0.006661447516074125,0.005620895030473582,20.000000000000455,20.000619686369248,20.011491732357115,20.0443457409865,20.111172163873164,20.22124135333064,20.365435506999518,20.553703457697907,20.79103429466511,21.07985607738027,21.41851298929828
0.006261329783819225,0.00628001914418441,20.000000000000284,20.000643706730784,20.011773183082767,20.045210429402516,20.11295002952005,20.22419174163133,20.36970008845566,20.55938816799346,20.798171911466227,21.088414267997166,21.428404591335664
8.095820910060857E-4,0.01049972715290736,20.000000000000455,20.000876034100656,20.014420668247283,20.053258070653783,20.1293775279604,20.251310402822867,20.408759375839395,20.611305571783134,20.863204996551133,21.16624096404189,21.518220151310516
0,0.010999999999999994,19.999999999999886,20.000913847760103,20.01483999009548,20.054519208139936,20.131933207011798,20.255506942222098,20.414781911026353,20.619287359176553,20.873179154299578,21.17815385182371,21.531946735637746
0.01050000000000001,8.097337525384498E-4,20.000000000000455,20.000528160801707,20.010404206066596,20.040986804390627,20.10424103646187,20.209708906859817,20.34873671871179,20.531412165507504,20.763012912845625,21.046225540262753,21.379613131100996
0.01100000000000001,0,19.999999999999886,20.000526275846823,20.01038154503675,20.040916505174096,20.10409554341362,20.20946630388977,20.348384924211757,20.530942004374026,20.762421325697005,21.045514975774324,21.378790722577378
0.001618533949203764,0.009998726342401279,20.000000000000455,20.00084056301199,20.014024566133514,20.052063506889056,20.126952232219537,20.247322510716742,20.403030961952027,20.603707893991952,20.853704959302775,21.154888630723633,21.505134226852704
0.010000000000000009,0.0016194675050769007,20.000000000000455,20.00053382914257,20.010472284788875,20.041197921533865,20.10467786198552,20.210437162754033,20.349792623145163,20.53282320803538,20.764788235803678,21.048357769096924,21.3820808487273
0.0024262087812142274,0.009496971862744173,20.000000000000455,20.000807346107706,20.01365113227604,20.050934347712655,20.124655615577467,20.243541255288903,20.397594545531206,20.596492320127936,20.84467736303037,21.144095646906976,21.492688303184252
0.00950287820151956,0.0024286216619373133,20.000000000000455,20.000543313227865,20.010585970635873,20.041550212541722,20.105406432972813,20.211651368669663,20.351552686961725,20.535174787282983,20.767746435443314,21.051910213849908,21.386191817007045
0.0032300748239398043,0.008997014569846055,20.000000000000455,20.000776454594586,20.013301595523046,20.049874796537324,20.122496890913396,20.239982591883177,20.392473826688786,20.58969111537772,20.83616340294617,21.133912065927973,21.480940830067368
0.009008143182935852,0.0032368688864490946,20.000000000000455,20.000556666279465,20.01074556989488,20.042044241298413,20.106427377703426,20.213351921214155,20.354016851541417,20.538466142742948,20.771885848705722,21.056880185966577,21.39194229058353
0.004027545585598052,0.008502688372329998,20.000000000000455,20.000747993867606,20.01297758713264,20.04889030020246,20.12048784156184,20.23666676156904,20.38769872145076,20.583344855454357,20.828214736042526,21.124400513019793,21.46996481442733
0.008522500660317974,0.00404228944559281,20.000000000000455,20.000573924250205,20.01095105136818,20.04267937638673,20.107738645425798,20.21553450332948,20.35717798386719,20.54268680262794,20.77719232837393,21.063249743480412,21.399310633189543
0.0048154457022424905,0.008017669288394385,20.000000000000455,20.0007220084251,20.012680054037787,20.047984241872655,20.118636065460805,20.233607132405325,20.383289283792408,20.577481049543508,20.820866697186545,21.115604126097537,21.459810816861705
0.008057657937418607,0.004843145379383115,20.000000000000455,20.00059511655627,20.01120218308921,20.04345422609026,20.10933642343616,20.218191635140556,20.36102414718721,20.547819642825175,20.78364311795508,21.070990371137952,21.408262758627416
0.005592763614227977,0.007540758965069786,20.000000000000455,20.000698265487642,20.012406735480056,20.047150202660134,20.116929084114417,20.23078385191019,20.37921764538163,20.57206343086358,20.81407465529827,21.107470270627346,21.450418804282265
0.007608323809098573,0.005652513475288916,20.000000000000455,20.000620770569697,20.011504470726948,20.044384916978174,20.111252769179146,20.221375186982414,20.365629020749054,20.553961484118645,20.79135834184683,21.08024469086007,21.41896221715632
0.00633590305777756,0.007068658347596157,20.000000000000455,20.000676470006056,20.01215457247855,20.046379236479822,20.115349122827183,20.22816816123799,20.375442951983587,20.567038303626646,20.807771974955358,21.09991981167593,21.441698008449634
0.007142185166238934,0.00653648802563984,20.00000000000051,20.000653871243856,20.011891812719398,20.045574341576128,20.113697496710756,20.225431249429846,20.37149081222549,20.561774246167317,20.801166827880138,21.092004274883095,21.43255304513042
8.097159090121454E-4,0.011499932961245506,20.000000000000455,20.000954128670685,20.01528345064878,20.05584915841621,20.134623097673284,20.259917578420982,20.421105580986875,20.627661695752295,20.883637106356332,21.19063800443041,21.54632555349366
0,0.011999999999999993,19.999999999999886,20.0009970232299,20.015752163318552,20.057250697579036,20.1374520559159,20.26454938026535,20.427739659179906,20.63643995051973,20.89459212197289,21.203708364892805,21.561373000537003
0.01150000000000001,8.097337525384499E-4,20.000000000000455,20.000528160800002,20.01040420606091,20.04098680438068,20.104241036449082,20.209708906845776,20.34873671869741,20.53141216549352,20.763012912832664,21.046225540251157,21.379613131090707
0.01200000000000001,0,19.999999999999886,20.00052627584506,20.010381545030782,20.040916505163807,20.104095543400092,20.20946630387482,20.348384924196353,20.530942004358963,20.76242132568308,21.04551497576199,21.37879072256652
0.001619181035632459,0.010999494427937864,20.000000000000455,20.00091380830088,20.014839554087303,20.05451789865276,20.13193055589403,20.25550259202015,20.414775670940514,20.619279092249144,20.873168827104564,21.17814152047157,21.53193252980094
0.01100000000000001,0.0016194675050769,20.000000000000455,20.000533829141716,20.010472284789387,20.0411979215383,20.104677861995356,20.210437162769153,20.349792623164774,20.532823208058232,20.764788235827552,21.048357769120457,21.382080848749467
0.0024280374677966387,0.010498254201095838,20.000000000000455,20.000875926345827,20.014419469059646,20.053254458967217,20.129370201916004,20.251298364704496,20.408742091489387,20.6112826556855,20.863176351198263,21.166206741903352,21.518180710884735
0.01050000000000001,0.002429201257615352,20.000000000000455,20.000543321401153,20.01058606851285,20.041550515722236,20.105407059805543,20.211652413111153,20.351554200734256,20.53517680957367,20.76774897917676,21.05191326834114,21.38619535152185
0.0032353623109783037,0.009996774986221653,20.000000000000455,20.00084042942342,20.014023069174527,20.05205898623973,20.12694304554782,20.247307394928043,20.403009238885716,20.60367907169035,20.853668909260648,21.154845540984354,21.505084547141564
0.010004162999920243,0.0032376908800118803,20.000000000000455,20.000556681863088,20.010745755851076,20.042044816544603,20.106428565970702,20.213353899839888,20.354019718029633,20.538469970813594,20.771890662437215,21.056885964882383,21.391948976421304
0.004038425080720076,0.009497694986501756,20.000000000000455,20.000807392378476,20.013651654116188,20.050935927553667,20.12465883154192,20.243546553448766,20.397602166009335,20.596502437930553,20.844690025185002,21.14411078862196,21.492705766974154
0.009511447807235784,0.004044880478023671,20.000000000000455,20.000573986264783,20.01095178813506,20.042681651816565,20.107743340523598,20.215542315042228,20.357189294809984,20.542701901344913,20.777211307960386,21.06327252195848,21.39933698035327
0.0048341649455960626,0.009004392162451547,20.000000000000455,20.000776894868693,20.013306592642607,20.049889962462714,20.122527815127796,20.240033600922345,20.392547255480906,20.58978867336498,20.8362855618671,21.134058212699983,21.4811094498977
0.009027240881642,0.004849024870030204,20.000000000000455,20.00059528734971,20.011204201796033,20.043460448576013,20.10934924599394,20.21821294897751,20.36105498865595,20.547860791053438,20.78369482055973,21.071052400766064,21.408334486584067
